va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
1.393354702064982,0.0175005129184531,15.44882811424484,134.88284420431768,0.0602959795409662,85.47022141391011,1070815.337401185,79882623.99845146,0.000251314150979,0.0009601679202177,534.5138494398177,48.896978465436966,99.18898932694708,69.6153280155241,3.0659672807430964,3.413977722587184e-06,9.833591548832015e-06
0.0296055096660814,0.0118666460539609,17.988829290613722,134.0236031192398,0.8071645167928415,89.64675541231907,890431.0939990395,77901112.67210786,0.0002511985695551,0.0009755050633886,573.233486784794,48.82486501209888,99.1761767631527,69.46536117329441,3.0697843378275014,2.669301870094039e-06,2.498612318016134e-06
3.6024583474571896,0.4731790129891157,17.369638988589536,129.54704276596826,0.9492420846237452,85.79428785084782,902408.9836050384,77952735.76863563,0.0002554246396426,0.0009832497962327,536.5292895383554,54.30583755220504,99.13771315767944,70.78757488514418,3.093516914273463,2.8299030923765773e-06,2.504371308176236e-06
3.736931924186546,0.4919985003181602,17.981926195882338,129.4378846014054,0.8075126965579933,89.64675541231907,890431.0939990395,77957091.41750082,0.0002511985695551,0.0009755050633886,573.233486784794,48.96853675110462,99.17748966089027,70.82117598113629,3.0697843378275014,2.669301870094039e-06,2.498612318016134e-06
0.0296055096660814,0.0136455629322837,17.988829290613722,134.0236031192398,0.8071645167928415,89.64675541231907,890431.0939990395,77901112.67210786,0.0002511985695551,0.0009755333251301,579.2439906777826,48.82486501209888,99.1761767631527,69.46536117329441,3.0697843378275014,2.669301870094039e-06,2.498612318016134e-06
8.837759397648933,0.0175005129184531,17.219370858672445,134.5258303630543,0.0589267895930979,84.89641914432575,1070815.337401185,81637922.76235071,0.000251314150979,0.0009756015078464,537.0136343272761,42.759990024279205,99.18898932694708,60.54881147835263,2.8775782661054645,2.134684340730436e-06,8.200833389614357e-06
8.837759397648933,0.0175005129184531,17.219370858672445,134.5258303630543,0.0661138400354431,84.89406433623668,1070522.2972347129,81121439.3764796,0.000251231642698,0.0009756015078464,542.5751868667717,44.89368047087829,99.18898932694708,72.47452807589,2.8775782661054645,3.419755192399849e-06,8.200833389614357e-06
0.0258832519409686,0.0024979847280216,17.497878959098596,134.1362014877177,0.3747970511940778,85.76143705491738,902408.9836050384,81284115.96774212,0.0002554246396426,0.0009400564379397,536.1246422911047,54.1621658131993,96.99915380635515,75.49672338750263,3.0613594370956583,2.826923155085442e-06,2.5042474974350297e-06
2.8176023967738555,0.0123062466793127,27.904087269252123,133.93346606750782,0.8011668044144525,85.66529272464614,872197.5845149035,78231201.88075139,0.0002516456641978,0.0009740952815584,556.7058315442416,48.91360457797816,99.15547707189909,58.01902488499692,3.069925680588516,1.7619767782178368e-06,2.0850945052742524e-06
0.5363856111748229,0.0146474458284656,4.645356981890786,135.87837790850278,1.8443041082745035,85.46430407111066,835483.3016624029,77912588.09921318,0.0002553987624043,0.0009113098079673,536.1006502013587,49.11101151110661,99.406741350794,74.12364603492148,3.062514980404687,3.4287295739826043e-06,1.2874865854343264e-05
0.5363856111748229,0.0142312842664226,4.645356981890786,134.25118071778238,1.8443041082745035,85.46430407111066,835483.3016624029,77868360.40779701,0.0002553987178451,0.0009113098079673,536.1006502013587,54.04516886868226,99.406741350794,74.12364603492148,3.062514980404687,3.4287295739826043e-06,1.2900656854358416e-05
0.4049167373515497,0.0323022231651669,20.890199963257743,139.42356250440858,0.9621105361539312,85.47527343080041,1068948.2555281704,79825900.99840048,0.0002512930542753,0.0009597401736733,534.5138494398177,48.896978465436966,99.19205801970932,68.79741669011962,3.0669026440565914,2.6276181317036123e-06,1.3176208769679564e-05
10.01492661585708,0.0173127476994078,17.448473046472348,139.31963400870617,0.9548205295118564,84.76897245416505,1076526.07757317,81347988.19431645,0.0002551768181556,0.0009832077999007,575.8468420333147,162.47514583321615,99.35916074796172,59.40536045645006,2.463065398097063,3.4173501411995165e-06,2.1270896300280133e-06
8.422238735464685,0.0185524557807441,9.494954342265537,127.3980014618886,0.9664796065918092,84.89641914432575,903898.402776318,81029582.15191017,0.0002513119751056,0.0009756015078464,573.8520737673588,117.2686784324885,99.18898932694708,58.86411402821221,2.8775782661054645,3.4354348255352983e-06,1.0412193210846004e-06
0.1661281466300645,0.0808638456679791,2.3324240492542128,134.0227843000507,0.8116054371903686,85.96550473398527,901137.2535111472,81235746.3495985,0.0002504582732687,0.0009815930959948,552.4633012899152,38.849072396690346,99.17895540995144,64.93392931407402,3.113205874518336,2.8283671186652527e-06,2.5060199706225244e-06
0.3938744301813885,0.0401747858209232,3.8138131713692034,133.785006640595,0.5177706686618675,84.89641914432575,1072251.7917604935,80334404.35309018,0.0002506788031087,0.0009756118094538,535.0673487581054,41.34229569202647,99.17286039156544,74.153108332205,3.0600158009255294,3.407177078706971e-06,9.134406148977124e-06
0.0258832519409686,0.0186100976714131,9.475701843012173,135.7599584743007,0.9488939048585934,85.76143705491738,903947.8102881511,81301999.17171712,0.0002555249058356,0.0009755878704828,579.9340571044013,49.75058516875525,99.1879026066064,58.783456847529145,3.093516914273463,3.438872836976227e-06,2.481785159487136e-06
2.8176023967738555,0.0123062466793127,31.333893426427466,135.36564014667246,1.847944942836617,85.6656106525842,832225.0093059693,78231201.88075139,0.0002516456641978,0.0009740952815584,536.5252533845371,48.874181456702175,99.16490832303973,58.01902488499692,3.069925680588516,3.4088909966441847e-06,2.0850945052742524e-06
9.05652562911096,0.0177187456903381,9.144618735131496,134.5258303630543,0.1358298046910306,84.66500032117384,1070815.337401185,81289300.84986885,0.0002503247857997,0.0009732704717763,537.0136343272761,42.759990024279205,99.38692630197168,60.54881147835263,2.8775782661054645,3.419755192399849e-06,1.5768399390112755e-06
9.05652562911096,0.0095957658124884,8.926035540051235,134.5258303630543,0.1358298046910306,84.66500032117384,1070815.337401185,81289300.84986885,0.0002503247857997,0.0009732704717763,537.0136343272761,42.759990024279205,99.38692630197168,60.54881147835263,2.8775782661054645,3.419755192399849e-06,1.5768399390112755e-06
8.422238735464685,0.0175293096645985,9.494954342265537,127.3302146191548,0.9664796065918092,84.91416281174784,905805.3862977568,81029582.15191017,0.0002513119751056,0.0009756015078464,572.6816578981479,117.2686784324885,99.1889934507142,69.92372159346186,2.8775782661054645,3.4354348255352983e-06,1.5376057867114356e-06
