va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
13.929935743089755,0.0297963789957612,136.84339328197214,138.84161955288735,112.28957178240586,80.12439324030036,82557325.57577914,2989488.506942587,0.0002603420252171,0.0007233066206525,597.6138362349917,546.2212838831715,5.9735585288007,1.3547144255181824,1.7425012785133214,1.1572427541639697e-06,1.4377808679817548e-06
13.147984748323314,0.0055219606763187,136.89269539738928,139.40188778836807,115.4351833381172,16.378736096197347,82390276.83373065,2646079.3221850474,0.0002521756737365,0.00080487911545,584.1907148959085,593.4681243437609,6.707838148537163,1.0830305019467934,1.7850844523214513,3.05364479007549e-06,1.4941637904208197e-06
14.1889615335427,0.0011507463466245,139.31529261027387,136.9626268356408,113.96874894331536,80.76157794009802,82384545.30806915,2607124.8512973376,0.000254956063294,0.0007589649803292,599.9048086584103,588.1618860255634,3.669102797810725,1.0852319100263177,1.4540279232310025,1.0848580912544916e-06,1.561520275350734e-06
13.25798071437976,0.010079469921886,136.95419276484932,138.7058624382494,112.91327192152971,11.121804793593173,82555005.68528017,2864759.436733162,0.0002549924146741,0.0007010620051036,434.48156519941824,565.1161633685946,6.640812120604983,1.0708991170671558,3.6553683387217855,1.143762300586658e-06,1.4096488511119003e-06
13.147984748323314,0.1144650519036751,133.81205296197993,138.93513761009598,115.28836795236684,19.266619167153443,82337762.19443701,2646079.3221850474,0.000250673881363,0.000805605512988,584.0510626136872,593.4681243437609,1.7500024745664429,1.0017244455382144,1.4503332616475582,1.0680708387902043e-06,1.6758599734237042e-06
13.175419025430546,0.0017338757312537,137.14829362972682,139.40099089124226,115.4351833381172,16.047361369884964,82333869.68485977,2836624.605050515,0.0002521442966362,0.00080487911545,584.1907148959085,595.9410194557762,4.649526741955472,1.019619202796625,1.7846709425942329,1.2280803609086945e-06,1.4598463255844184e-06
14.1889615335427,0.062232621308062,139.21482582194523,138.8931117339657,113.96874894331536,80.76157794009802,82385589.94306058,2610496.4018616327,0.000255082069426,0.0007589649803292,597.445553700187,587.7413068772778,2.22363162098949,1.0889250281355451,1.780857159315533,1.0848580912544916e-06,1.561520275350734e-06
13.823276320593584,0.0014389435514082,139.82553781646715,139.15346926470272,2.3323591620121817,87.0892660949967,82267811.82652141,2498972.8703507483,0.0002631970135776,0.0007244707922372,588.9297433729879,583.1349663508263,2.632535065116666,1.0155556314972751,2.5404287972232784,1.0161878709497289e-06,1.6717928815128913e-06
14.83425968995781,0.0011507463466245,139.31529261027387,136.9626268356408,113.96874894331536,80.76157794009802,82384545.30806915,2607124.8512973376,0.000254956063294,0.0007589649803292,599.9048086584103,588.1618860255634,3.286509419133413,1.0852319100263177,1.4540279232310025,1.0848580912544916e-06,1.561520275350734e-06
13.147608740098065,0.0024395008352758,134.91158517640343,138.83007369806737,2.4681364926397293,84.89149487034618,82342044.71411316,1649009.4296574527,0.0002627919399858,0.0008027050503593,583.4211060915359,593.9839201392307,3.2599290332784423,1.0315478133808005,2.5928243039578907,2.720908392886756e-06,1.5617168647914062e-06
13.859398656753912,0.0593266600940109,139.8508452181698,138.50622743126786,112.93863320234672,76.68968986095544,82431217.70399432,2979587.7491581934,0.0002551792911268,0.0007566187533951,597.6186414959258,583.6451407159877,2.5464043874546745,1.0836839529728313,1.7425012785133214,1.1183521653341231e-06,1.4541271925636318e-06
13.926619098911669,0.0292216351061237,137.141687620347,138.84059237453198,112.89743003239842,80.12439324030036,82388629.92106174,2989488.506942587,0.0002511804459055,0.00072331350807,597.6186719080683,546.0435406998635,1.6293428205561034,1.0640919032409368,1.7425012785133214,1.1572427541639697e-06,1.460314510228194e-06
13.166688272373824,0.0034363081494222,136.8427765093715,139.44115248251396,112.31518399312424,17.275048319589292,82392331.15587625,2645364.307965722,0.0002598154802008,0.00080487911545,584.1269602405588,593.4681243437609,1.734957680927551,1.0849521327368843,1.7817404331984914,1.7343339961721138e-06,1.4880222800654038e-06
13.147608740098065,0.0011911580170629,136.8477818855886,139.4085604143961,2.4681364926397293,83.71145275958831,82347959.01036344,1649009.4296574527,0.0002627919399858,0.0007599995901674,583.4211060915359,593.9641965132082,3.2380356707458366,1.0315478133808005,2.5717136845958843,2.720908392886756e-06,1.5617168647914062e-06
13.926619098911669,0.0015283778813966,139.81397547000466,138.84059237453198,112.859774400699,80.12439324030036,82388629.92106174,2989488.506942587,0.0002520826890195,0.00072331350807,597.5252379442347,546.0435406998635,1.6293428205561034,1.0640919032409368,1.7425012785133214,1.4415126901047703e-06,1.460314510228194e-06
13.823276320593584,0.0014389435514082,139.82553781646715,139.15346926470272,3.0984171722667795,82.64893513544631,82267811.82652141,2535313.7837388627,0.000262785640842,0.0007630876690147,583.4248554503413,594.5720038088751,2.6473564929648594,1.0164738721137745,2.5404287972232784,1.0161878709497289e-06,1.5591171666848935e-06
13.929935743089755,0.0306769166262025,136.88628741029672,138.83594504298003,112.28957178240586,80.04326980759875,82557325.57577914,2510408.533957,0.000260225123531,0.0007233066206525,597.6138362349917,542.3201795039555,5.9735585288007,1.3547144255181824,1.7425012785133214,1.1572427541639697e-06,1.4311950330357158e-06
13.147984748323314,0.0055219606763187,136.89269539738928,139.57999019541762,115.4351833381172,16.378736096197347,82390276.83373065,2646079.3221850474,0.0002521756737365,0.00080487911545,584.1907148959085,593.4681243437609,6.707838148537163,1.0830305019467934,1.7850844523214513,3.05364479007549e-06,1.4941637904208197e-06
